TSTAMP_HOUR, MAX_TSTAMP_PST, MIN_TSTAMP_PST, UNIT_ID, STATION_NAME, LATITUDE, LONGITUDE, ELEVATION_FEET, AIR_TEMP_F, SECOND_AIR_TEMP_F,RELATIVE_HUMIDITY_%, DEWPOINT_F, LEAF_WETNESS, PRECIP_INCHES, WIND_DIRECTION_DEG, WIND_SPEED_MPH, SOLAR_RAD_WM2, SOIL_TEMP_8_IN_DEGREES_F, 
2020-04-30 23:00,2020-04-30 23:00:00, 2020-04-30 22:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 47.7,, 91,45.1,,0.00,49.0,0.8,  0,56.2
2020-05-01 00:00,2020-05-01 00:00:00, 2020-04-30 23:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 49.3,, 89,46.3,,0.00,347.0,1.5,  0,56.2
2020-05-01 01:00,2020-05-01 01:00:00, 2020-05-01 00:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 48.6,, 93,46.6,,0.00,316.0,1.4,  0,56.1
2020-05-01 02:00,2020-05-01 02:00:00, 2020-05-01 01:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 48.7,, 93,46.7,,0.00,304.0,1.5,  0,56.1
2020-05-01 03:00,2020-05-01 03:00:00, 2020-05-01 02:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 48.8,, 93,46.9,,0.00,337.0,1.4,  0,56.0
2020-05-01 04:00,2020-05-01 04:00:00, 2020-05-01 03:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 48.2,, 96,47.0,,0.00,35.0,1.0,  0,55.9
2020-05-01 05:00,2020-05-01 05:00:00, 2020-05-01 04:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 46.6,, 97,45.7,,0.00,18.0,0.9,  1,55.8
2020-05-01 06:00,2020-05-01 06:00:00, 2020-05-01 05:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 47.1,, 97,46.3,,0.00,31.0,1.6, 27,55.8
2020-05-01 07:00,2020-05-01 07:00:00, 2020-05-01 06:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 48.5,, 99,48.3,,0.00,55.0,3.2,118,55.7
2020-05-01 08:00,2020-05-01 08:00:00, 2020-05-01 07:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 50.5,, 98,49.9,,0.00,59.0,3.5,332,55.6
2020-05-01 09:00,2020-05-01 09:00:00, 2020-05-01 08:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 53.6,, 83,48.4,,0.00,76.0,4.2,524,55.5
2020-05-01 10:00,2020-05-01 10:00:00, 2020-05-01 09:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 55.5,, 71,46.3,,0.00,83.0,2.9,574,55.4
2020-05-01 11:00,2020-05-01 11:00:00, 2020-05-01 10:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 57.5,, 66,46.2,,0.00,48.0,3.6,685,55.4
2020-05-01 12:00,2020-05-01 12:00:00, 2020-05-01 11:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 59.1,, 62,46.3,,0.00,326.0,3.3,717,55.4
2020-05-01 13:00,2020-05-01 13:00:00, 2020-05-01 12:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 60.8,, 59,46.2,,0.00,256.0,3.9,699,55.4
2020-05-01 14:00,2020-05-01 14:00:00, 2020-05-01 13:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 62.9,, 52,45.0,,0.00,215.0,3.2,649,55.6
2020-05-01 15:00,2020-05-01 15:00:00, 2020-05-01 14:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 64.2,, 44,41.7,,0.00,199.0,3.4,598,55.7
2020-05-01 16:00,2020-05-01 16:00:00, 2020-05-01 15:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 65.0,, 38,38.9,,0.00,215.0,5.1,426,56.0
2020-05-01 17:00,2020-05-01 17:00:00, 2020-05-01 16:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 62.4,, 36,35.4,,0.00,194.0,4.4,137,56.2
2020-05-01 18:00,2020-05-01 18:00:00, 2020-05-01 17:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 61.5,, 39,36.4,,0.00,279.0,1.6, 85,56.4
2020-05-01 19:00,2020-05-01 19:00:00, 2020-05-01 18:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 60.4,, 46,39.7,,0.00,40.0,1.8, 36,56.6
2020-05-01 20:00,2020-05-01 20:00:00, 2020-05-01 19:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 57.6,, 64,45.2,,0.00,300.0,1.1,  2,57.0
2020-05-01 21:00,2020-05-01 21:00:00, 2020-05-01 20:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 55.5,, 71,46.4,,0.00,312.0,1.2,  0,57.1
2020-05-01 22:00,2020-05-01 22:00:00, 2020-05-01 21:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 55.2,, 71,45.9,,0.00,42.0,1.5,  0,57.2
2020-05-01 23:00,2020-05-01 23:00:00, 2020-05-01 22:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 54.4,, 69,44.2,,0.00,28.0,1.7,  0,57.2
2020-05-02 00:00,2020-05-02 00:00:00, 2020-05-01 23:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 53.5,, 69,43.6,,0.00,61.0,2.6,  0,57.2
2020-05-02 01:00,2020-05-02 01:00:00, 2020-05-02 00:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 52.3,, 71,43.1,,0.00,58.0,3.7,  0,57.2
2020-05-02 02:00,2020-05-02 02:00:00, 2020-05-02 01:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 49.7,, 77,42.9,,0.00,56.0,1.9,  0,57.2
2020-05-02 03:00,2020-05-02 03:00:00, 2020-05-02 02:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 50.7,, 75,43.1,,0.00,62.0,4.4,  0,57.2
2020-05-02 04:00,2020-05-02 04:00:00, 2020-05-02 03:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 51.5,, 73,43.3,,0.00,68.0,6.0,  0,57.1
2020-05-02 05:00,2020-05-02 05:00:00, 2020-05-02 04:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 51.3,, 71,42.1,,0.00,88.0,4.9,  0,57.0
2020-05-02 06:00,2020-05-02 06:00:00, 2020-05-02 05:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 51.6,, 69,41.6,,0.00,75.0,6.4, 23,56.8
2020-05-02 07:00,2020-05-02 07:00:00, 2020-05-02 06:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 52.4,, 69,42.4,,0.00,72.0,6.6,159,56.7
2020-05-02 08:00,2020-05-02 08:00:00, 2020-05-02 07:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 54.1,, 62,41.4,,0.00,70.0,9.6,162,56.5
2020-05-02 09:00,2020-05-02 09:00:00, 2020-05-02 08:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 53.4,, 66,42.2,,0.00,68.0,6.4, 85,56.4
2020-05-02 10:00,2020-05-02 10:00:00, 2020-05-02 09:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 53.3,, 77,46.2,,0.00,36.0,4.4,282,56.3
2020-05-02 11:00,2020-05-02 11:00:00, 2020-05-02 10:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 56.7,, 71,47.5,,0.00,44.0,5.3,339,56.2
2020-05-02 12:00,2020-05-02 12:00:00, 2020-05-02 11:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 58.5,, 65,46.9,,0.00,65.0,4.6,220,56.1
2020-05-02 13:00,2020-05-02 13:00:00, 2020-05-02 12:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 56.3,, 80,50.3,,0.04,221.0,3.5,167,56.1
2020-05-02 14:00,2020-05-02 14:00:00, 2020-05-02 13:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 55.8,, 89,52.5,,0.01,198.0,3.9,139,56.0
2020-05-02 15:00,2020-05-02 15:00:00, 2020-05-02 14:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 55.7,, 90,52.7,,0.05,177.0,5.6, 68,56.1
2020-05-02 16:00,2020-05-02 16:00:00, 2020-05-02 15:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 54.8,, 91,52.2,,0.02,175.0,5.5, 50,56.1
2020-05-02 17:00,2020-05-02 17:00:00, 2020-05-02 16:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 54.8,, 88,51.3,,0.00,187.0,6.9, 47,56.1
2020-05-02 18:00,2020-05-02 18:00:00, 2020-05-02 17:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 51.6,, 89,48.4,,0.00,224.0,5.9, 16,56.1
2020-05-02 19:00,2020-05-02 19:00:00, 2020-05-02 18:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 49.9,, 93,48.0,,0.05,157.0,4.0, 15,56.1
2020-05-02 20:00,2020-05-02 20:00:00, 2020-05-02 19:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 48.7,, 95,47.3,,0.02,160.0,4.8,  4,56.1
2020-05-02 21:00,2020-05-02 21:00:00, 2020-05-02 20:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 48.6,, 93,46.6,,0.00,173.0,6.2,  0,56.1
2020-05-02 22:00,2020-05-02 22:00:00, 2020-05-02 21:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 48.3,, 91,45.7,,0.00,186.0,5.8,  0,56.1
2020-05-02 23:00,2020-05-02 23:00:00, 2020-05-02 22:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 46.8,, 91,44.2,,0.00,196.0,4.7,  0,56.1
2020-05-03 00:00,2020-05-03 00:00:00, 2020-05-02 23:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 45.0,, 91,42.7,,0.00,187.0,3.3,  0,56.1
2020-05-03 01:00,2020-05-03 01:00:00, 2020-05-03 00:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 42.9,, 91,40.4,,0.00,198.0,2.1,  0,56.0
2020-05-03 02:00,2020-05-03 02:00:00, 2020-05-03 01:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 42.9,, 90,40.2,,0.01,214.0,2.6,  0,55.9
2020-05-03 03:00,2020-05-03 03:00:00, 2020-05-03 02:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 44.5,, 92,42.5,,0.01,219.0,1.2,  0,55.8
2020-05-03 04:00,2020-05-03 04:00:00, 2020-05-03 03:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 43.9,, 94,42.4,,0.00,240.0,1.5,  0,55.7
2020-05-03 05:00,2020-05-03 05:00:00, 2020-05-03 04:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 44.7,, 93,42.8,,0.00,186.0,3.9,  1,55.6
2020-05-03 06:00,2020-05-03 06:00:00, 2020-05-03 05:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 43.8,, 92,41.6,,0.00,177.0,3.7, 33,55.5
2020-05-03 07:00,2020-05-03 07:00:00, 2020-05-03 06:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 45.9,, 90,43.2,,0.00,197.0,3.7,256,55.3
2020-05-03 08:00,2020-05-03 08:00:00, 2020-05-03 07:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 46.4,, 87,42.7,,0.01,211.0,5.0,182,55.2
2020-05-03 09:00,2020-05-03 09:00:00, 2020-05-03 08:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 46.4,, 90,43.8,,0.01,179.0,4.5,276,55.0
2020-05-03 10:00,2020-05-03 10:00:00, 2020-05-03 09:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 50.5,, 83,45.6,,0.00,170.0,7.7,559,55.0
2020-05-03 11:00,2020-05-03 11:00:00, 2020-05-03 10:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 50.5,, 77,43.7,,0.00,219.0,7.0,261,54.9
2020-05-03 12:00,2020-05-03 12:00:00, 2020-05-03 11:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 51.5,, 81,46.0,,0.00,206.0,6.0,634,54.9
2020-05-03 13:00,2020-05-03 13:00:00, 2020-05-03 12:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 53.5,, 72,44.7,,0.00,207.0,5.8,377,54.9
2020-05-03 14:00,2020-05-03 14:00:00, 2020-05-03 13:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 56.0,, 65,44.3,,0.00,229.0,7.1,695,54.9
2020-05-03 15:00,2020-05-03 15:00:00, 2020-05-03 14:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 55.0,, 61,42.0,,0.00,256.0,7.6,494,55.0
2020-05-03 16:00,2020-05-03 16:00:00, 2020-05-03 15:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 56.4,, 57,41.4,,0.00,252.0,7.2,613,55.1
2020-05-03 17:00,2020-05-03 17:00:00, 2020-05-03 16:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 56.3,, 57,41.3,,0.00,257.0,5.6,418,55.3
2020-05-03 18:00,2020-05-03 18:00:00, 2020-05-03 17:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 54.9,, 59,40.6,,0.00,246.0,4.8,195,55.4
2020-05-03 19:00,2020-05-03 19:00:00, 2020-05-03 18:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 53.6,, 65,42.2,,0.00,134.0,3.7,148,55.6
2020-05-03 20:00,2020-05-03 20:00:00, 2020-05-03 19:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 48.8,, 80,42.7,,0.00,58.0,1.4,  9,55.8
2020-05-03 21:00,2020-05-03 21:00:00, 2020-05-03 20:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 46.1,, 86,42.3,,0.00,62.0,1.3,  0,55.9
2020-05-03 22:00,2020-05-03 22:00:00, 2020-05-03 21:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 45.6,, 90,42.9,,0.00,2.0,1.0,  0,55.9
2020-05-03 23:00,2020-05-03 23:00:00, 2020-05-03 22:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 45.3,, 91,42.9,,0.00,331.0,1.2,  0,55.9
2020-05-04 00:00,2020-05-04 00:00:00, 2020-05-03 23:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 44.2,, 94,42.5,,0.00,343.0,1.4,  0,55.9
2020-05-04 01:00,2020-05-04 01:00:00, 2020-05-04 00:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 42.5,, 95,41.2,,0.00,12.0,2.0,  0,55.9
2020-05-04 02:00,2020-05-04 02:00:00, 2020-05-04 01:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 41.0,, 96,39.9,,0.00,339.0,1.9,  0,55.9
2020-05-04 03:00,2020-05-04 03:00:00, 2020-05-04 02:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 40.9,, 95,39.5,,0.00,12.0,2.5,  0,55.8
2020-05-04 04:00,2020-05-04 04:00:00, 2020-05-04 03:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 41.3,, 95,40.0,,0.00,41.0,3.9,  0,55.7
2020-05-04 05:00,2020-05-04 05:00:00, 2020-05-04 04:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 41.0,, 96,39.9,,0.00,36.0,4.0,  5,55.5
2020-05-04 06:00,2020-05-04 06:00:00, 2020-05-04 05:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 42.0,, 98,41.5,,0.00,46.0,4.0,113,55.4
2020-05-04 07:00,2020-05-04 07:00:00, 2020-05-04 06:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 44.7,, 96,43.7,,0.00,60.0,6.1,242,55.2
2020-05-04 08:00,2020-05-04 08:00:00, 2020-05-04 07:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 48.1,, 87,44.5,,0.00,71.0,9.4,400,55.1
2020-05-04 09:00,2020-05-04 09:00:00, 2020-05-04 08:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 50.5,, 78,43.9,,0.00,73.0,9.2,518,54.9
2020-05-04 10:00,2020-05-04 10:00:00, 2020-05-04 09:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 53.3,, 70,43.6,,0.00,77.0,8.2,588,54.8
2020-05-04 11:00,2020-05-04 11:00:00, 2020-05-04 10:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 54.6,, 62,41.9,,0.00,76.0,7.6,451,54.7
2020-05-04 12:00,2020-05-04 12:00:00, 2020-05-04 11:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 56.7,, 56,41.4,,0.00,74.0,7.6,490,54.7
2020-05-04 13:00,2020-05-04 13:00:00, 2020-05-04 12:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 57.6,, 54,40.9,,0.00,87.0,5.3,363,54.7
2020-05-04 14:00,2020-05-04 14:00:00, 2020-05-04 13:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 57.8,, 54,41.3,,0.00,73.0,5.2,235,54.7
2020-05-04 15:00,2020-05-04 15:00:00, 2020-05-04 14:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 60.5,, 52,43.0,,0.00,61.0,6.6,403,54.9
2020-05-04 16:00,2020-05-04 16:00:00, 2020-05-04 15:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 61.2,, 51,42.8,,0.00,75.0,6.7,359,54.9
2020-05-04 17:00,2020-05-04 17:00:00, 2020-05-04 16:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 60.3,, 51,42.1,,0.00,83.0,7.7,165,55.0
2020-05-04 18:00,2020-05-04 18:00:00, 2020-05-04 17:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 61.0,, 43,38.0,,0.00,143.0,7.0, 66,55.1
2020-05-04 19:00,2020-05-04 19:00:00, 2020-05-04 18:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 59.7,, 43,37.3,,0.00,136.0,4.8, 19,55.2
2020-05-04 20:00,2020-05-04 20:00:00, 2020-05-04 19:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 57.1,, 52,39.6,,0.00,82.0,1.6,  3,55.3
2020-05-04 21:00,2020-05-04 21:00:00, 2020-05-04 20:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 56.3,, 56,41.0,,0.00,173.0,3.4,  0,55.4
2020-05-04 22:00,2020-05-04 22:00:00, 2020-05-04 21:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 56.3,, 58,41.7,,0.00,151.0,2.5,  0,55.4
2020-05-04 23:00,2020-05-04 23:00:00, 2020-05-04 22:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 53.8,, 67,43.0,,0.00,243.0,1.7,  0,55.4
2020-05-05 00:00,2020-05-05 00:00:00, 2020-05-04 23:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 53.2,, 71,44.2,,0.00,220.0,1.4,  0,55.4
2020-05-05 01:00,2020-05-05 01:00:00, 2020-05-05 00:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 52.0,, 78,45.3,,0.00,301.0,2.5,  0,55.4
2020-05-05 02:00,2020-05-05 02:00:00, 2020-05-05 01:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 51.5,, 82,46.2,,0.00,291.0,2.2,  0,55.4
2020-05-05 03:00,2020-05-05 03:00:00, 2020-05-05 02:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 50.7,, 86,46.8,,0.00,315.0,1.5,  0,55.4
2020-05-05 04:00,2020-05-05 04:00:00, 2020-05-05 03:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 50.4,, 88,47.0,,0.00,325.0,1.1,  0,55.2
2020-05-05 05:00,2020-05-05 05:00:00, 2020-05-05 04:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 50.0,, 90,47.1,,0.00,40.0,1.1,  0,55.2
2020-05-05 06:00,2020-05-05 06:00:00, 2020-05-05 05:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 50.3,, 86,46.3,,0.00,77.0,4.2, 24,55.2
2020-05-05 07:00,2020-05-05 07:00:00, 2020-05-05 06:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 50.9,, 85,46.5,,0.00,70.0,6.3,144,55.2
2020-05-05 08:00,2020-05-05 08:00:00, 2020-05-05 07:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 53.6,, 80,47.6,,0.00,69.0,6.9,358,55.0
2020-05-05 09:00,2020-05-05 09:00:00, 2020-05-05 08:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 56.5,, 72,47.8,,0.00,71.0,9.3,552,55.0
2020-05-05 10:00,2020-05-05 10:00:00, 2020-05-05 09:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 58.8,, 68,48.4,,0.00,71.0,8.3,620,55.0
2020-05-05 11:00,2020-05-05 11:00:00, 2020-05-05 10:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 61.6,, 65,49.9,,0.00,72.0,6.0,712,55.0
2020-05-05 12:00,2020-05-05 12:00:00, 2020-05-05 11:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 64.0,, 61,50.4,,0.00,64.0,4.9,711,55.0
2020-05-05 13:00,2020-05-05 13:00:00, 2020-05-05 12:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 65.2,, 57,49.8,,0.00,69.0,5.4,571,55.1
2020-05-05 14:00,2020-05-05 14:00:00, 2020-05-05 13:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 68.3,, 52,49.8,,0.00,70.0,5.1,708,55.2
2020-05-05 15:00,2020-05-05 15:00:00, 2020-05-05 14:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 69.8,, 46,48.2,,0.00,74.0,5.7,648,55.5
2020-05-05 16:00,2020-05-05 16:00:00, 2020-05-05 15:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 70.9,, 42,46.5,,0.00,77.0,4.9,540,55.7
2020-05-05 17:00,2020-05-05 17:00:00, 2020-05-05 16:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 70.3,, 41,45.4,,0.00,105.0,3.3,261,55.9
2020-05-05 18:00,2020-05-05 18:00:00, 2020-05-05 17:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 69.0,, 45,46.7,,0.00,158.0,1.9,118,56.2
2020-05-05 19:00,2020-05-05 19:00:00, 2020-05-05 18:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 65.1,, 62,51.5,,0.06,237.0,2.7, 27,56.4
2020-05-05 20:00,2020-05-05 20:00:00, 2020-05-05 19:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 59.9,, 81,54.2,,0.03,27.0,2.2, 17,56.6
2020-05-05 21:00,2020-05-05 21:00:00, 2020-05-05 20:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 57.8,, 82,52.2,,0.06,96.0,3.3,  0,56.9
2020-05-05 22:00,2020-05-05 22:00:00, 2020-05-05 21:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 54.5,, 91,52.0,,0.08,119.0,6.1,  0,57.0
2020-05-05 23:00,2020-05-05 23:00:00, 2020-05-05 22:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 54.1,, 92,51.9,,0.02,105.0,2.7,  0,57.2
2020-05-06 00:00,2020-05-06 00:00:00, 2020-05-05 23:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 53.4,, 95,52.0,,0.00,79.0,2.9,  0,57.2
2020-05-06 01:00,2020-05-06 01:00:00, 2020-05-06 00:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 53.9,, 94,52.3,,0.00,107.0,3.1,  0,57.2
2020-05-06 02:00,2020-05-06 02:00:00, 2020-05-06 01:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 53.1,, 95,51.9,,0.02,185.0,3.8,  0,57.2
2020-05-06 03:00,2020-05-06 03:00:00, 2020-05-06 02:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 50.4,, 93,48.6,,0.01,200.0,2.5,  0,57.2
2020-05-06 04:00,2020-05-06 04:00:00, 2020-05-06 03:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 50.5,, 87,46.7,,0.01,234.0,6.0,  0,57.2
2020-05-06 05:00,2020-05-06 05:00:00, 2020-05-06 04:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 48.5,, 89,45.3,,0.01,201.0,5.4,  0,57.2
2020-05-06 06:00,2020-05-06 06:00:00, 2020-05-06 05:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 47.6,, 92,45.3,,0.01,178.0,5.9, 11,57.1
2020-05-06 07:00,2020-05-06 07:00:00, 2020-05-06 06:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 47.4,, 93,45.5,,0.00,180.0,6.2, 59,57.0
2020-05-06 08:00,2020-05-06 08:00:00, 2020-05-06 07:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 48.7,, 94,47.2,,0.00,182.0,5.8,175,57.0
2020-05-06 09:00,2020-05-06 09:00:00, 2020-05-06 08:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 50.9,, 90,48.1,,0.00,196.0,6.9,276,56.8
2020-05-06 10:00,2020-05-06 10:00:00, 2020-05-06 09:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 53.0,, 81,47.4,,0.00,205.0,7.6,403,56.7
2020-05-06 11:00,2020-05-06 11:00:00, 2020-05-06 10:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 54.1,, 69,44.4,,0.00,224.0,7.9,343,56.7
2020-05-06 12:00,2020-05-06 12:00:00, 2020-05-06 11:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 56.8,, 62,43.9,,0.00,229.0,8.3,653,56.6
2020-05-06 13:00,2020-05-06 13:00:00, 2020-05-06 12:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 57.8,, 57,42.5,,0.00,243.0,7.9,552,56.6
2020-05-06 14:00,2020-05-06 14:00:00, 2020-05-06 13:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 59.3,, 51,41.3,,0.00,245.0,8.8,555,56.7
2020-05-06 15:00,2020-05-06 15:00:00, 2020-05-06 14:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 60.1,, 52,42.3,,0.00,246.0,9.2,727,56.7
2020-05-06 16:00,2020-05-06 16:00:00, 2020-05-06 15:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 60.7,, 48,41.0,,0.00,246.0,8.8,605,56.7
2020-05-06 17:00,2020-05-06 17:00:00, 2020-05-06 16:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 60.5,, 47,40.4,,0.00,237.0,7.9,435,57.0
2020-05-06 18:00,2020-05-06 18:00:00, 2020-05-06 17:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 59.5,, 48,39.7,,0.00,226.0,6.7,261,57.1
2020-05-06 19:00,2020-05-06 19:00:00, 2020-05-06 18:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 57.4,, 52,39.8,,0.00,247.0,4.7,114,57.2
2020-05-06 20:00,2020-05-06 20:00:00, 2020-05-06 19:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 51.3,, 67,40.6,,0.00,226.0,1.4, 13,57.4
